24725.72	-0.0106
24727.33	-0.0117
24728.96	-0.0136
24730.59	-0.0127
24732.21	-0.0117
24733.83	-0.0105
24735.45	-0.0087
24737.04	-0.0079
24738.67	-0.008
24740.31	-0.0086
24741.92	-0.0098
24743.56	-0.0101
24745.18	-0.0125
24746.8	-0.0122
24748.43	-0.0139
24750.08	-0.0129
24751.7	-0.0134
24753.31	-0.0125
24754.95	-0.012
24756.58	-0.011
24758.24	-0.0085
24759.91	-0.009
24761.6	-0.0095
24763.28	-0.0089
24764.92	-0.0088
24766.56	-0.009
24768.21	-0.0102
24769.82	-0.0097
24771.46	-0.0104
24773.08	-0.0113
24774.67	-0.0135
24776.24	-0.0148
24777.82	-0.014
24779.43	-0.0117
24781.03	-0.0085
24782.65	-0.0084
24784.25	-0.0096
24785.88	-0.0103
24787.48	-0.0111
24789.08	-0.0139
24790.65	-0.0139
24792.26	-0.0146
24793.87	-0.0125
24795.46	-0.0126
24797.08	-0.0087
24798.65	-0.009
24800.28	-0.0103
24801.88	-0.0116
24803.5	-0.0124
24805.12	-0.0129
24806.76	-0.0146
24808.38	-0.0131
24809.98	-0.01
24811.56	-0.01
24813.14	-0.0081
24814.73	-0.0075
24816.38	-0.0089
24818	-0.0085
24819.6	-0.0101
24821.22	-0.009
24822.81	-0.0109
24824.43	-0.0114
24826.05	-0.0119
24827.65	-0.0125
24829.31	-0.013
24830.95	-0.0139
24832.6	-0.0141
24834.25	-0.0137
24835.88	-0.0147
24837.49	-0.0138
24839.14	-0.0125
24840.74	-0.0128
24842.36	-0.0122
24844.01	-0.0113
24845.68	-0.0102
24847.31	-0.0099
24848.96	-0.0094
24850.61	-0.0097
24852.27	-0.0083
24853.95	-0.0083
24855.55	-0.0101
24857.11	-0.0087
24858.74	-0.0109
24860.36	-0.0127
24861.99	-0.0121
24863.61	-0.0118
24865.24	-0.0131
24866.82	-0.0135
24868.41	-0.0136
24870.02	-0.0129
24871.6	-0.0134
24873.18	-0.012
24874.8	-0.0107
24876.42	-0.0097
24878.05	-0.0087
24879.68	-0.0102
24881.3	-0.0097
24882.93	-0.0101
24884.5	-0.0098
24886.1	-0.0098
24887.67	-0.0105
24889.28	-0.0095
24890.86	-0.0096
24892.45	-0.0095
24894.07	-0.01
24895.72	-0.0095
24897.33	-0.0107
24898.99	-0.0103
24900.61	-0.0101
24902.26	-0.0111
24903.86	-0.0089
24905.49	-0.0099
24907.13	-0.0109
24908.77	-0.011
24910.37	-0.0099
24912.02	-0.0107
24913.64	-0.0115
24915.27	-0.0114
24916.88	-0.0121
24918.51	-0.012
24920.15	-0.0129
24921.81	-0.0143
24923.47	-0.013
24925.09	-0.0136
24926.74	-0.0152
24928.38	-0.0149
24930.04	-0.0138
24931.66	-0.0133
24933.3	-0.0132
24934.91	-0.013
24936.5	-0.0122
24938.13	-0.0106
24939.74	-0.0092
24941.36	-0.0102
24942.95	-0.0084
24944.56	-0.0101
24946.2	-0.0108
24947.84	-0.011
24949.47	-0.0131
24951.03	-0.0123
24952.61	-0.0148
24954.24	-0.014
24955.85	-0.0138
24957.45	-0.0163
24959.05	-0.0138
24960.67	-0.0129
24962.31	-0.0129
24963.94	-0.0122
24965.55	-0.0099
24967.14	-0.0105
24968.76	-0.0088
24970.39	-0.0099
24972.01	-0.0112
24973.6	-0.0105
24975.23	-0.0132
24976.86	-0.012
24978.43	-0.0138
24980.06	-0.0135
24981.68	-0.0148
24983.3	-0.0137
24984.94	-0.0153
24986.58	-0.0142
24988.21	-0.0139
24989.81	-0.0133
24991.46	-0.0124
24993.08	-0.0136
24994.71	-0.0115
24996.36	-0.0116
24998	-0.0121
24999.65	-0.0118
25001.27	-0.0097
25002.9	-0.0095
25004.56	-0.0096
25006.18	-0.009
25007.83	-0.0105
25009.49	-0.0105
25011.13	-0.0107
25012.76	-0.0112
25014.36	-0.0116
25016.01	-0.0131
25017.67	-0.0146
25019.27	-0.015
25020.89	-0.0153
25022.51	-0.0154
25024.12	-0.0148
25025.74	-0.0157
25027.34	-0.0151
25028.92	-0.0154
25030.49	-0.0148
25032.11	-0.015
25033.7	-0.0147
25035.31	-0.013
25036.94	-0.0128
25038.51	-0.0148
25040.08	-0.0133
25041.68	-0.0142
25043.29	-0.0135
25044.88	-0.0142
25046.48	-0.013
25048.08	-0.0122
25049.69	-0.0122
25051.32	-0.0117
25052.96	-0.0118
25054.57	-0.0101
25056.2	-0.0109
25057.82	-0.0107
25059.44	-0.0101
25061.09	-0.0115
25062.75	-0.011
25064.41	-0.0094
25066	-0.0116
25067.66	-0.0118
25069.27	-0.0117
25070.88	-0.0104
25072.5	-0.0115
25074.17	-0.0104
25075.83	-0.0103
25077.49	-0.0107
25079.12	-0.01
25080.75	-0.0108
25082.42	-0.0109
25084.06	-0.0093
25085.72	-0.0115
25087.34	-0.0114
25089.02	-0.0109
25090.65	-0.0136
25092.33	-0.0141
25093.91	-0.0134
25095.56	-0.0155
25097.24	-0.0162
25098.84	-0.0153
25100.46	-0.0145
25102.08	-0.0142
25103.66	-0.0128
25105.24	-0.0126
25106.86	-0.0122
25108.49	-0.0112
25110.11	-0.0112
25111.69	-0.012
25113.29	-0.0113
25114.89	-0.0098
25116.48	-0.0118
25118.09	-0.0098
25119.68	-0.0115
25121.32	-0.011
25122.93	-0.0127
25124.54	-0.0155
25126.17	-0.0143
25127.81	-0.0146
25129.44	-0.016
25131.04	-0.015
25132.69	-0.0148
25134.33	-0.0132
25135.91	-0.0116
25137.56	-0.0116
25139.18	-0.0098
25140.81	-0.0114
25142.4	-0.0108
25144.02	-0.0105
25145.65	-0.0115
25147.26	-0.0124
25148.88	-0.0146
25150.51	-0.0144
25152.15	-0.0151
25153.76	-0.0147
25155.38	-0.0149
25157.03	-0.0152
25158.64	-0.0136
25160.26	-0.0123
25161.9	-0.0108
25163.53	-0.0121
25165.19	-0.0115
25166.82	-0.011
25168.46	-0.011
25170.07	-0.0103
25171.71	-0.0127
25173.32	-0.0126
25174.94	-0.0154
25176.62	-0.0149
25178.23	-0.017
25179.88	-0.0175
25181.49	-0.0157
25183.02	-0.0151
25184.62	-0.0145
25186.24	-0.0144
25187.87	-0.0132
25189.5	-0.0127
25191.07	-0.0116
25192.66	-0.011
25194.27	-0.0109
25195.9	-0.0114
25197.49	-0.0125
25199.13	-0.0111
25200.72	-0.0121
25202.32	-0.0117
25203.96	-0.0105
25205.55	-0.0103
25207.18	-0.0113
25208.8	-0.0126
25210.41	-0.0116
25212	-0.013
25213.61	-0.0117
25215.2	-0.0118
25216.85	-0.0135
25218.46	-0.012
25220.1	-0.0115
25221.71	-0.0139
25223.34	-0.0112
25224.96	-0.012
25226.59	-0.0124
25228.23	-0.0121
25229.86	-0.0127
25231.52	-0.0132
25233.12	-0.0141
25234.71	-0.0127
25236.32	-0.0128
25237.94	-0.0109
25239.58	-0.0118
25241.18	-0.0109
25242.82	-0.0112
25244.45	-0.0115
25246.11	-0.0104
25247.72	-0.0106
25249.38	-0.0117
25251.04	-0.0129
25252.68	-0.0126
25254.31	-0.0147
25255.95	-0.015
25257.6	-0.0157
25259.24	-0.0155
25260.87	-0.017
25262.49	-0.0153
25264.11	-0.014
25265.73	-0.0129
25267.3	-0.0124
25268.88	-0.0109
25270.51	-0.0113
25272.13	-0.0119
25273.74	-0.0116
25275.34	-0.0131
25276.96	-0.0117
25278.55	-0.0118
25280.16	-0.0123
25281.75	-0.013
25283.36	-0.0129
25284.98	-0.0135
25286.61	-0.0145
25288.24	-0.0147
25289.86	-0.0148
25291.49	-0.0166
25293.12	-0.0159
25294.76	-0.0166
25296.37	-0.0155
25298.02	-0.0162
25299.62	-0.0138
25301.26	-0.0132
25302.87	-0.0109
25304.51	-0.011
25306.08	-0.011
25307.72	-0.0113
25309.32	-0.011
25310.89	-0.0115
25312.52	-0.0123
25314.2	-0.0121
25315.83	-0.0129
25317.46	-0.014
25319.1	-0.0143
25320.74	-0.0137
25322.39	-0.0136
25324.03	-0.0126
25325.67	-0.0123
25327.32	-0.0127
25328.96	-0.0137
25330.58	-0.0125
25332.19	-0.0137
25333.87	-0.0135
25335.53	-0.0135
25337.19	-0.0145
25338.85	-0.0137
25340.53	-0.0156
25342.14	-0.0158
25343.78	-0.0168
25345.39	-0.0168
25347	-0.0155
25348.61	-0.0183
25350.19	-0.0175
25351.79	-0.0174
25353.42	-0.016
25355.05	-0.0183
25356.67	-0.0173
25358.31	-0.0178
25359.92	-0.0176
25361.54	-0.017
25363.14	-0.0145
25364.77	-0.0144
25366.36	-0.0146
25368	-0.0137
25369.61	-0.0137
25371.22	-0.0149
25372.81	-0.0156
25374.41	-0.0144
25375.99	-0.0143
25377.58	-0.0143
25379.21	-0.013
25380.84	-0.013
25382.45	-0.0127
25384.09	-0.013
25385.7	-0.0118
25387.33	-0.0129
25388.92	-0.0111
25390.53	-0.0126
25392.16	-0.0119
25393.76	-0.0127
25395.38	-0.0117
25396.99	-0.0112
25398.62	-0.011
25400.25	-0.0115
25401.88	-0.0112
25403.52	-0.0119
25405.13	-0.0126
25406.78	-0.0121
25408.43	-0.0124
25410.09	-0.0124
25411.76	-0.0106
